amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
4.81353623486129;1.19142345528631;11.4797988442687;38.5403957112737;0.495681085530117;0.331440741097081;26;3;[1 2] ;RDK2;center;23;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.94938885671853;5.54164006477277;-14.6538240538029;-5.70676969883883;-1.36489941523625;-0.335388484438496;26;3;[1 2] ;RDK3;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.83865975416624;0.831367838885305;0;0;0;0;27;1;[-1 0] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.17510523457499;4.15704470238037;0;0;0;0;27;1;[-1 0] ;RDK2;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.3739638624812;0.708675705028709;0;0;0;0;27;1;[-1 0] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.00887336110222;0.791594862144374;0;0;0;0;27;2;[-1 0] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.78452363522095;3.96330033392596;0;0;0;0;27;2;[-1 0] ;RDK2;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.43654965366838;0.819228752786239;0;0;0;0;27;2;[-1 0] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.93287158224004;0.777709738963102;0;0;0;0;27;3;[-1 0] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.88170535183517;3.68222256983526;0;0;0;0;27;3;[-1 0] ;RDK2;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.55110493073097;0.948373465319357;0;0;0;0;27;3;[-1 0] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.85801856687083;1.0588968051873;0.681970168357848;27.3680260000275;0.0193588127045943;0.227528966301997;27;1;[0.5 1.5] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.84925020093749;2.96833717681952;-21.4709706680611;-28.5950142629011;-1.3258550336375;-1.18870752556084;27;1;[0.5 1.5] ;RDK2;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.10966196215364;0.713649429182506;-7.83357235288203;0.701833591656009;-0.264301900327558;0.0049737241537966;27;1;[0.5 1.5] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.74396117975021;0.657501382764275;-8.80436460958176;-16.9396601459552;-0.264912181352017;-0.1340934793801;27;2;[0.5 1.5] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.17961738518709;3.37580980307604;-10.4573217810139;-14.8232654946934;-0.604906250033858;-0.587490530849914;27;2;[0.5 1.5] ;RDK2;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.13034222746742;0.795705580764268;-8.91031578356777;-2.87138017824287;-0.306207426200957;-0.0235231720219703;27;2;[0.5 1.5] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.93027054628677;0.755879390521868;-0.0886856406882464;-2.80700463778939;-0.0026010359532731;-0.021830348441234;27;3;[0.5 1.5] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.91496714614552;3.04957746498331;-16.4363589785744;-17.1810664036056;-0.966738205689651;-0.632645104851949;27;3;[0.5 1.5] ;RDK2;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.15492448651579;0.861810683322376;-11.1565400612824;-9.12749936206108;-0.396180444215176;-0.0865627819969809;27;3;[0.5 1.5] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.81957483714854;0.873513787103123;-0.672321400607578;5.06947060573417;-0.0190849170176941;0.042145948217818;27;1;[1 2] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.05332173398261;3.27885335366401;-18.1662248330832;-21.1253765977905;-1.12178350059238;-0.878191348716352;27;1;[1 2] ;RDK2;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.16164546041094;0.788457312527493;-6.29284754443479;11.2578443049;-0.212318402070265;0.079781607498784;27;1;[1 2] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.92646903892946;0.915232638900097;-2.73871021752063;15.6188200136616;-0.0824043221727631;0.123637776755722;27;2;[1 2] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.08486003142137;3.22802842333472;-12.0954403149026;-18.5520109161875;-0.699663603799583;-0.735271910591238;27;2;[1 2] ;RDK2;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.14776403875746;0.820119517794728;-8.40335929971647;0.108732146602453;-0.288785614910916;0.000890765008489058;27;2;[1 2] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
2.85272107392373;0.81591502995886;-2.73283388204451;4.91253858370049;-0.0801505083163105;0.0382052909957588;27;3;[1 2] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.99111646731224;3.18227410298833;-15.1416779870663;-13.5773559953302;-0.890588884522929;-0.499948466846929;27;3;[1 2] ;RDK2;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
3.22431365766469;0.93929386665747;-9.20252370574166;-0.957386408826766;-0.326791273066278;-0.0090795986618869;27;3;[1 2] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
