amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
6.00575853580803;1.12582488728864;-6.31862341593445;-20.1352430645722;-0.405076525330004;-0.283839313153228;24;2;[0.75 1.25] ;RDK2;center;17;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.57020103877486;2.61844093227818;0.897987493303165;56.345125071495;0.0584744900060459;0.9436583440262;24;2;[0.75 1.25] ;RDK3;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.28806967864749;2.1343897869684;9.0307419902816;187.250258145928;0.520824987963853;1.39134788310905;24;3;[0.75 1.25] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.98463031285489;1.11751337962992;-10.628129795906;-31.5853163045184;-0.711694044225356;-0.515927453925707;24;3;[0.75 1.25] ;RDK2;center;17;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.33008789368884;1.89343032807247;-4.72918984958501;1.40052349594533;-0.31422203051019;0.0261516762534959;24;3;[0.75 1.25] ;RDK3;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.30845687723807;1.96942727126147;8.07172441565902;34.5414791459574;0.471169731735644;0.505620507902689;24;1;[1 1.5] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.30401633228112;2.04101692821106;-10.3971004499017;20.1172754511001;-0.731488505100232;0.341830095554369;24;1;[1 1.5] ;RDK2;center;17;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.21057115960445;2.22107590836098;-7.78357289007594;31.3132079353164;-0.524206313612235;0.52964216511174;24;1;[1 1.5] ;RDK3;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.20040419953981;2.42131445391685;11.8412534668245;166.042150421416;0.656471162899587;1.5111900807371;24;2;[1 1.5] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.28722665536458;2.07248755601736;-1.92811707982881;47.0199466913983;-0.123608405773456;0.662823355575493;24;2;[1 1.5] ;RDK2;center;17;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.67744954570926;2.9011043917;2.54499318574386;73.2227461671888;0.16572299694044;1.22632180344802;24;2;[1 1.5] ;RDK3;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.17607728388514;1.83201490227993;7.08887198529893;146.556068071594;0.408832593201511;1.08897299842058;24;3;[1 1.5] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.18092701769522;1.86312915809554;-7.69672004971016;14.0616249956192;-0.51539733938502;0.22968832453991;24;3;[1 1.5] ;RDK2;center;17;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.29986436118907;2.43119394509501;-5.18406827706014;30.1998468587811;-0.344445563009961;0.563915293276041;24;3;[1 1.5] ;RDK3;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.20671670577105;1.3624060143173;6.32878854611887;-6.92719500822734;0.369429560268626;-0.101400749041484;24;1;[1.25 1.75] ;RDK1;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.28213697105511;2.1890050504542;-10.7080854002603;28.8266250881713;-0.753367866326241;0.489818217797517;24;1;[1.25 1.75] ;RDK2;center;17;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.49279479958892;1.94466194577886;-3.59303146377281;14.9712161969272;-0.241982673627759;0.253228202529622;24;1;[1.25 1.75] ;RDK3;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.05113432310286;1.89822674741572;9.14876285681141;108.567840105609;0.507201286462637;0.988102374235969;24;2;[1.25 1.75] ;RDK1;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.25151807042808;2.15875314911027;-2.48512072437674;53.1395312751498;-0.159316990709952;0.749088948668398;24;2;[1.25 1.75] ;RDK2;center;17;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.68028965039491;2.57795794867822;2.58860841842263;53.9279167792704;0.16856310162609;0.903175360426239;24;2;[1.25 1.75] ;RDK3;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.23569649269139;1.13412236762802;8.12262747867256;52.6323564979853;0.468451802007753;0.39108046376867;24;3;[1.25 1.75] ;RDK1;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.12530608846052;1.50571676454932;-8.52733885293312;-7.81932631917109;-0.571018268619728;-0.127724069006303;24;3;[1.25 1.75] ;RDK2;center;17;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.52107307058654;2.41577681265266;-1.85477280588097;29.3741997371083;-0.123236853612494;0.548498160833687;24;3;[1.25 1.75] ;RDK3;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.96114254860856;5.38399510200207;0;0;0;0;25;1;[-0.5 0] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.60221169652982;2.27870369362076;0;0;0;0;25;1;[-0.5 0] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.00502235749189;1.54947186082736;0;0;0;0;25;1;[-0.5 0] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.85438865773818;5.42026760351604;0;0;0;0;25;2;[-0.5 0] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.46345697484944;2.58401413686675;0;0;0;0;25;2;[-0.5 0] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.83688628080204;1.08553621280787;0;0;0;0;25;2;[-0.5 0] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.90657951821029;5.54666269257058;0;0;0;0;25;3;[-0.5 0] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.37511793520656;2.25566094007967;0;0;0;0;25;3;[-0.5 0] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.96860466391792;1.24481380255514;0;0;0;0;25;3;[-0.5 0] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.78418600073767;5.94442157885608;-1.77646838208949;10.4091193665018;-0.176956547870894;0.560426476854005;25;1;[0.25 0.75] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.18499853168677;2.33042696023958;-6.31929395814946;2.26985486369391;-0.417213164843046;0.0517232666188234;25;1;[0.25 0.75] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.39333926930147;1.23291599952797;-8.73206475260167;-20.4299199812744;-0.611683088190415;-0.316555861299394;25;1;[0.25 0.75] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.25720866233515;4.93515447901385;-6.0600410248087;-8.94998476066947;-0.59717999540303;-0.48511312450219;25;2;[0.25 0.75] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.42579680006968;2.80563525889254;-0.58266303815907;8.57662188700419;-0.037660174779762;0.221621122025796;25;2;[0.25 0.75] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.38250450419085;0.869581932530684;-6.64603385150772;-19.8937886851874;-0.45438177661119;-0.215954280277183;25;2;[0.25 0.75] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.64482678762928;4.7449742474707;-12.7365124184554;-14.4535279957386;-1.26175273058102;-0.801688445099878;25;3;[0.25 0.75] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.24302588005411;2.46223645485364;-2.07199390654353;9.15809247318353;-0.132092055152444;0.206575514773977;25;3;[0.25 0.75] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.30064297909111;1.61450209620312;-9.58530031536138;29.6982804086161;-0.667961684826812;0.369688293647982;25;3;[0.25 0.75] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.26315009647904;5.48241888613722;-7.00715253017857;1.82808086319681;-0.697992452129519;0.0984237841351536;25;1;[0.75 1.25] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.47012627826017;2.42385658581332;-2.00062379609959;6.36997660551131;-0.132085418269646;0.145152892192564;25;1;[0.75 1.25] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.39930643754847;1.63599395050722;-8.64688060981851;5.58397295667288;-0.605715919943417;0.086522089679856;25;1;[0.75 1.25] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.32762448280645;5.60345687100251;-5.34547797156434;3.3797089163575;-0.52676417493173;0.183189267486469;25;2;[0.75 1.25] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.41532162195957;2.29470883518862;-0.744730769883373;-11.1959643544723;-0.0481353528898767;-0.289305301678127;25;2;[0.75 1.25] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.60625665112318;1.78557388342883;-3.37331381869643;64.4877307971363;-0.230629629678856;0.700037670620966;25;2;[0.75 1.25] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.11065031716187;5.59105123491848;-8.03434928862525;0.80027477436766;-0.795929201048423;0.044388542347904;25;3;[0.75 1.25] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.24757367777069;2.26680328430633;-2.00065722284918;0.493972477364935;-0.127544257435863;0.0111423442266645;25;3;[0.75 1.25] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.62126064516301;2.02293644043115;-4.98441274123923;62.5091589022249;-0.347344018754916;0.778122637876019;25;3;[0.75 1.25] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.34003279112043;5.40671204981221;-6.23532646438124;0.421934778538269;-0.62110975748813;0.0227169478101432;25;1;[1 1.5] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.80925888497366;2.97886508514439;3.13602771254156;30.7263025677157;0.207047188443835;0.700161391523629;25;1;[1 1.5] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.98911187875325;2.74104091214918;-0.227129592550435;76.9016257375309;-0.0159104787386379;1.19156905132182;25;1;[1 1.5] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.40322916540086;5.54654163850379;-4.5782595755755;2.32966422000707;-0.451159492337325;0.126274034987747;25;2;[1 1.5] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.62550082141997;2.74296668509013;2.50707705181721;6.15138075119517;0.162043846570529;0.158952548223383;25;2;[1 1.5] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.7694722117342;2.69530806997243;-0.986034669863345;148.292782697751;-0.0674140690678389;1.60977185716456;25;2;[1 1.5] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.35575006666227;5.9129080842523;-5.56023853173029;6.60298655211695;-0.550829451548029;0.366245391681723;25;3;[1 1.5] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.14769797195676;2.51871620206272;-3.56730597866853;11.6620036863236;-0.227419963249793;0.263055261983051;25;3;[1 1.5] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.99861579567059;2.54052646896418;0.430661993326464;104.08887367327;0.0300111317526701;1.29571266640905;25;3;[1 1.5] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.36924734158753;5.40393490489252;-5.9420413284188;0.370353288082215;-0.591895207021031;0.0199398028904501;25;1;[1.25 1.75] ;RDK1;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.68861698888546;3.03707868346262;1.30873253278219;33.2809830415833;0.0864052923556367;0.758374989841858;25;1;[1.25 1.75] ;RDK2;center;23;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.46387268407312;1.14149439591088;-7.72516697023816;-26.3300983535534;-0.541149673418762;-0.40797746491648;25;1;[1.25 1.75] ;RDK3;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.1344812401819;5.44846001955179;-7.30544981084108;0.520129596875685;-0.719907417556279;0.0281924160357514;25;2;[1.25 1.75] ;RDK1;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.49323941679562;2.63535634532773;0.46078193236323;1.98691670174993;0.0297824419461765;0.0513422084609845;25;2;[1.25 1.75] ;RDK2;center;23;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.290091098164;1.15648788119333;-7.99772235752171;6.53609410246592;-0.546795182638039;0.070951668385467;25;2;[1.25 1.75] ;RDK3;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.26142121871672;5.66736557931382;-6.51242235836943;2.17613533458449;-0.645158299493573;0.120702886743244;25;3;[1.25 1.75] ;RDK1;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.32704810858852;2.35584724475356;-0.754022546823385;4.44154983108194;-0.0480698266180388;0.10018630467389;25;3;[1.25 1.75] ;RDK2;center;23;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.59139236389782;1.16010291651903;-5.4130248193478;-6.80510497732508;-0.377212300020106;-0.0847108860361092;25;3;[1.25 1.75] ;RDK3;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.27561688962565;1.46629359151713;0;0;0;0;26;1;[-0.5 0] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.00580168525558;1.18521156327217;0;0;0;0;26;1;[-0.5 0] ;RDK2;center;23;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
10.85690308696;4.4704372758779;0;0;0;0;26;1;[-0.5 0] ;RDK3;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.31109086852268;1.61739126427681;0;0;0;0;26;2;[-0.5 0] ;RDK1;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.85348186989176;0.878423441454296;0;0;0;0;26;2;[-0.5 0] ;RDK2;center;23;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
10.8050264362836;4.90856625861172;0;0;0;0;26;2;[-0.5 0] ;RDK3;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.42710347197174;1.65628604543695;0;0;0;0;26;3;[-0.5 0] ;RDK1;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.00086757500247;0.861196133885448;0;0;0;0;26;3;[-0.5 0] ;RDK2;center;23;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
11.0195003354172;5.07697995431822;0;0;0;0;26;3;[-0.5 0] ;RDK3;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.87388811284061;2.54224858996016;-4.85436653415713;73.379233508739;-0.401728776785043;1.07595499844303;26;1;[0.25 0.75] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.01343360745529;1.27150017542267;0.108937171541368;7.28043961301474;0.00763192219971476;0.0862886121504987;26;1;[0.25 0.75] ;RDK2;center;23;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.29344824967881;4.08735179361715;-14.4005599456724;-8.56930672817748;-1.56345483728124;-0.38308548226076;26;1;[0.25 0.75] ;RDK3;center;17;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.630706346952;1.46957346217125;-8.18646471725583;-9.13927293725362;-0.68038452157068;-0.147817802105554;26;2;[0.25 0.75] ;RDK1;center;20;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.0440271386194;1.22327132868618;2.7802695380976;39.2575916076382;0.190545268727643;0.344847887231888;26;2;[0.25 0.75] ;RDK2;center;23;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.29351406831008;4.29550947430986;-13.9889742693993;-12.4895285507514;-1.5115123679735;-0.613056784301861;26;2;[0.25 0.75] ;RDK3;center;17;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.88336703140811;1.47350042171743;-6.45223406087372;-11.0358729534124;-0.543736440563633;-0.18278562371952;26;3;[0.25 0.75] ;RDK1;center;20;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.11556429237262;0.907292598782621;1.63832148146452;5.35260936311919;0.114696717370149;0.046096464897173;26;3;[0.25 0.75] ;RDK2;center;23;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
10.6480020807879;5.93874757160428;-3.37128039676418;16.9740204814692;-0.371498254629282;0.861767617286061;26;3;[0.25 0.75] ;RDK3;center;17;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.95133919305931;3.2049177787962;-3.91847158817682;118.572719497476;-0.324277696566344;1.73862418727907;26;1;[0.75 1.25] ;RDK1;center;20;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
